epoch,loss/ck_step,loss/noise_step,loss/post_step,loss/rec_step,loss/total_step,lr-Adam,step
0,0.00493827648460865,0.0007211234187707305,0.0037006735801696777,0.018866263329982758,0.012067079544067383,,9541
,,,,,,0.00016,9542
0,0.005060338415205479,0.0003083176270592958,0.003913757391273975,0.023621270433068275,0.014109460636973381,,9542
,,,,,,0.00016,9543
0,0.0032887947745621204,0.0035093962214887142,0.0055357059463858604,0.013490268029272556,0.012296216562390327,,9543
,,,,,,0.00016,9544
0,0.0,0.0038476726040244102,0.004843716509640217,0.01152779534459114,0.010822499170899391,,9544
,,,,,,0.00016,9545
0,0.0,0.004261567257344723,0.007424808572977781,0.019771568477153778,0.016003552824258804,,9545
,,,,,,0.00016,9546
0,0.002678826916962862,0.00042282466893084347,0.0017912725452333689,0.008400697261095047,0.005606756545603275,,9546
,,,,,,0.00016,9547
0,0.004133238457143307,0.0016902079805731773,0.0043127695098519325,0.015077349729835987,0.011133722960948944,,9547
,,,,,,0.00016,9548
0,0.0,0.0004612162883859128,0.0034098168835043907,0.017435207962989807,0.010031275451183319,,9548
,,,,,,0.00016,9549
0,0.0,0.003448525909334421,0.005142664536833763,0.01506178081035614,0.012265082448720932,,9549
,,,,,,0.00016,9550
0,0.0047363219782710075,0.00045807420974597335,0.003514846321195364,0.01617412082850933,0.010371111333370209,,9550
,,,,,,0.00016,9551
0,0.0,0.000286377762677148,0.0029585740994662046,0.017038144171237946,0.009545093402266502,,9551
,,,,,,0.00016,9552
0,0.0,0.002483133692294359,0.005467611830681562,0.01767965778708458,0.012689865194261074,,9552
,,,,,,0.00016,9553
0,0.0,0.0007043445948511362,0.004129037726670504,0.01811266876757145,0.010792938992381096,,9553
,,,,,,0.00016,9554
0,0.0,0.0016744709573686123,0.0033211521804332733,0.014172114431858063,0.00959081668406725,,9554
,,,,,,0.00016,9555
0,0.003074565902352333,0.000128734260215424,0.0019221046241000295,0.014709006994962692,0.008578677661716938,,9555
,,,,,,0.00016,9556
0,0.0,0.0001013088331092149,0.0018075847765430808,0.013465680181980133,0.0072860452346503735,,9556
,,,,,,0.00016,9557
0,0.0,0.00047089188592508435,0.0024497259873896837,0.016122454777359962,0.009144550189375877,,9557
,,,,,,0.00016,9558
0,0.004854107741266489,0.0069220587611198425,0.00742472056299448,0.013543756678700447,0.016520937904715538,,9558
,,,,,,0.00016,9559
0,0.004874957725405693,0.0016090698773041368,0.005220625549554825,0.020340021699666977,0.01405922882258892,,9559
,,,,,,0.00016,9560
0,0.0,0.0016659528482705355,0.0021939058788120747,0.007264274172484875,0.005846566520631313,,9560
,,,,,,0.00016,9561
0,0.0,0.003382306080311537,0.004798296373337507,0.009939899668097496,0.009551828727126122,,9561
,,,,,,0.00016,9562
0,0.0033376633655279875,0.003734828205779195,0.004947352223098278,0.014677735045552254,0.012978066690266132,,9562
,,,,,,0.00016,9563
0,0.0,0.004281342960894108,0.006163427606225014,0.013607199303805828,0.012625799514353275,,9563
,,,,,,0.00016,9564
0,0.0,0.0036872003693133593,0.004486113786697388,0.014684328809380531,0.012150892987847328,,9564
,,,,,,0.00016,9565
0,0.0036560152657330036,0.004453334957361221,0.004992170259356499,0.012117847800254822,0.012491505593061447,,9565
,,,,,,0.00016,9566
0,0.0,0.0018850232008844614,0.0030304163228720427,0.008420380763709545,0.0068528177216649055,,9566
,,,,,,0.00016,9567
0,0.0,0.0033777584321796894,0.0048375544138252735,0.012408128939568996,0.010791211389005184,,9567
,,,,,,0.00016,9568
0,0.0036963101010769606,0.003223431296646595,0.004478730261325836,0.012544946745038033,0.011354848742485046,,9568
,,,,,,0.00016,9569
0,0.005122321657836437,0.0013995056506246328,0.004455068614333868,0.020326733589172363,0.013701104559004307,,9569
,,,,,,0.00016,9570
0,0.0040261587128043175,0.0009228474227711558,0.002661935519427061,0.011527816765010357,0.00815747119486332,,9570
,,,,,,0.00016,9571
0,0.006842524744570255,0.001109343720600009,0.005171934142708778,0.020336251705884933,0.013938957825303078,,9571
,,,,,,0.00016,9572
0,0.0,0.0026724098715931177,0.00423833355307579,0.019145244732499123,0.013304615393280983,,9572
,,,,,,0.00016,9573
0,0.0,0.002079659141600132,0.005954666994512081,0.018810203298926353,0.012973427772521973,,9573
,,,,,,0.00016,9574
0,0.004205993376672268,0.0034478534944355488,0.006081714294850826,0.02305532991886139,0.017337145283818245,,9574
,,,,,,0.00016,9575
0,0.0,0.0008169960347004235,0.0019144283141940832,0.01494907308369875,0.008770139887928963,,9575
,,,,,,0.00016,9576
0,0.0,0.001120975473895669,0.0036748135462403297,0.01500154659152031,0.009540452621877193,,9576
,,,,,,0.00016,9577
0,0.007402400486171246,0.004504759795963764,0.006228161510080099,0.02387424372136593,0.019479401409626007,,9577
,,,,,,0.00016,9578
0,0.005119402892887592,0.004439386073499918,0.005765747278928757,0.01305050402879715,0.013429954648017883,,9578
,,,,,,0.00016,9579
0,0.003529980080202222,0.0010032830759882927,0.0030716306064277887,0.01404714398086071,0.009500758722424507,,9579
,,,,,,0.00016,9580
0,0.0042264871299266815,0.002212371677160263,0.003432047553360462,0.012920297682285309,0.01037582941353321,,9580
,,,,,,0.00016,9581
0,0.0,0.004819837864488363,0.006041329354047775,0.01997818797826767,0.016319263726472855,,9581
,,,,,,0.00016,9582
0,0.0028414954431355,0.0008966837776824832,0.003576579038053751,0.016121508553624153,0.010419881902635098,,9582
,,,,,,0.00016,9583
0,0.00503139104694128,0.005804159212857485,0.007466872222721577,0.017170991748571396,0.01726265251636505,,9583
,,,,,,0.00016,9584
0,0.004932017996907234,0.0020892475731670856,0.006454021204262972,0.028367074206471443,0.018872693181037903,,9584
,,,,,,0.00016,9585
0,0.0036138740833848715,0.0005991276702843606,0.0028296378441154957,0.016959236934781075,0.010508930310606956,,9585
,,,,,,0.00016,9586
0,0.00409710593521595,0.00140567182097584,0.003751699812710285,0.013247247785329819,0.009786641225218773,,9586
,,,,,,0.00016,9587
0,0.0,0.0029175742529332638,0.0053029959090054035,0.015901068225502968,0.01219385676085949,,9587
,,,,,,0.00016,9588
0,0.004303283989429474,0.00016783343744464219,0.0028481842018663883,0.016065925359725952,0.009773499332368374,,9588
,,,,,,0.00016,9589
0,0.0,0.00035176961682736874,0.003363807685673237,0.01717483252286911,0.009780136868357658,,9589
,,,,,,0.00016,9590
0,0.0039970893412828445,0.0017063738778233528,0.004428183659911156,0.014573531225323677,0.010899603366851807,,9590
,,,,,,0.00016,9591
0,0.004864695947617292,0.002996416063979268,0.005560846067965031,0.01454007439315319,0.01262960396707058,,9591
,,,,,,0.00016,9592
0,0.0046858759596943855,0.0009437620756216347,0.0037665069103240967,0.02055629901587963,0.01310071349143982,,9592
,,,,,,0.00016,9593
0,0.005115034058690071,0.006136398762464523,0.0074819899164140224,0.01613013446331024,0.017094969749450684,,9593
,,,,,,0.00016,9594
0,0.0030580200254917145,0.0016868291422724724,0.0035081692039966583,0.009198770858347416,0.007774861063808203,,9594
,,,,,,0.00016,9595
0,0.0,0.0006467471830546856,0.003120506415143609,0.014819544740021229,0.008836646564304829,,9595
,,,,,,0.00016,9596
0,0.0,0.0006102240877225995,0.004474349319934845,0.01916469633579254,0.01131115946918726,,9596
,,,,,,0.00016,9597
0,0.0,0.0019326398614794016,0.003470893483608961,0.013267992064356804,0.009434359148144722,,9597
,,,,,,0.00016,9598
0,0.0,0.0027743992395699024,0.0058119529858231544,0.018874282017350197,0.013664528727531433,,9598
,,,,,,0.00016,9599
0,0.0,0.006223173812031746,0.006818719208240509,0.013890871778130531,0.014873289503157139,,9599
,,,,,,0.00016,9600
0,0.0036919331178069115,0.0005015720962546766,0.0027851834893226624,0.014617372304201126,0.009244941174983978,,9600
,,,,,,0.00016,9601
0,0.0039031447377055883,0.000360825884854421,0.00337774190120399,0.015261242166161537,0.00961651187390089,,9601
,,,,,,0.00016,9602
0,0.0,0.000632129143923521,0.004183090757578611,0.01648891158401966,0.009922357276082039,,9602
,,,,,,0.00016,9603
0,0.0,0.007578045595437288,0.007124253548681736,0.011844700202345848,0.01528145931661129,,9603
,,,,,,0.00016,9604
0,0.0,0.004412701353430748,0.005684239789843559,0.016789257526397705,0.014228388667106628,,9604
,,,,,,0.00016,9605
0,0.0,0.00010845023643923923,0.0027696890756487846,0.017909323796629906,0.009755535051226616,,9605
,,,,,,0.00016,9606
0,0.004394524730741978,0.0008622960303910077,0.005258646328002214,0.024452032521367073,0.015281878411769867,,9606
,,,,,,0.00016,9607
0,0.0027101445011794567,0.0014262651093304157,0.004232653882354498,0.018051398918032646,0.012052156962454319,,9607
,,,,,,0.00016,9608
0,0.003764271503314376,0.0006667604902759194,0.0032280990853905678,0.01269690040498972,0.00857509020715952,,9608
,,,,,,0.00016,9609
0,0.0028590625151991844,0.006003085523843765,0.006408361718058586,0.012011785060167313,0.014182881452143192,,9609
,,,,,,0.00016,9610
0,0.0,0.004269528668373823,0.0066347867250442505,0.013631679117679596,0.012744065374135971,,9610
,,,,,,0.00016,9611
0,0.005492284893989563,0.008276861160993576,0.008090171031653881,0.01795702800154686,0.020376376807689667,,9611
,,,,,,0.00016,9612
0,0.0,0.0008164636674337089,0.004247462842613459,0.017757292836904526,0.010756975039839745,,9612
,,,,,,0.00016,9613
0,0.0,0.008075598627328873,0.00926532968878746,0.013208749704062939,0.01699630543589592,,9613
,,,,,,0.00016,9614
0,0.005911411717534065,0.0004612667835317552,0.004895203746855259,0.027097463607788086,0.01641608029603958,,9614
,,,,,,0.00016,9615
0,0.0,0.00011847454152302817,0.0012727847788482904,0.009441500529646873,0.005157421343028545,,9615
,,,,,,0.00016,9616
0,0.003964589908719063,0.003395538777112961,0.0056759268045425415,0.01936810091137886,0.015291488729417324,,9616
,,,,,,0.00016,9617
0,0.0,0.004815691150724888,0.005952764768153429,0.013703864067792892,0.01315581426024437,,9617
,,,,,,0.00016,9618
0,0.0018721175147220492,0.004166814498603344,0.004884948488324881,0.007773682475090027,0.009649315848946571,,9618
,,,,,,0.00016,9619
0,0.0,0.0009889471111819148,0.004432694986462593,0.016743674874305725,0.01046895794570446,,9619
,,,,,,0.00016,9620
0,0.0,0.00025670157629065216,0.002641076687723398,0.015034123323857784,0.008434033021330833,,9620
,,,,,,0.00016,9621
0,0.0,0.000890729483217001,0.003705967217683792,0.015543635934591293,0.009589039720594883,,9621
,,,,,,0.00016,9622
0,0.0036097862757742405,0.002918073907494545,0.005210282281041145,0.015101761557161808,0.012493482790887356,,9622
,,,,,,0.00016,9623
0,0.005727165378630161,0.0001284381141886115,0.0024850431364029646,0.01776319369673729,0.010776728391647339,,9623
,,,,,,0.00016,9624
0,0.003570358268916607,0.003048391081392765,0.0042925262823700905,0.011046710424125195,0.01035895012319088,,9624
,,,,,,0.00016,9625
0,0.0,0.002345906337723136,0.006604798603802919,0.019702989608049393,0.013848600909113884,,9625
,,,,,,0.00016,9626
0,0.0,0.0028127192053943872,0.0041386522352695465,0.012403177097439766,0.010048970580101013,,9626
,,,,,,0.00016,9627
0,0.004209982696920633,0.004566806368529797,0.006353155709803104,0.015753693878650665,0.01487393956631422,,9627
,,,,,,0.00016,9628
0,0.004034091252833605,0.0015390239423140883,0.004011082462966442,0.011519965715706348,0.009108595550060272,,9628
,,,,,,0.00016,9629
0,0.0,0.0013348847860470414,0.003244113177061081,0.013558147475123405,0.00892498716711998,,9629
,,,,,,0.00016,9630
0,0.0,0.003910798579454422,0.006196480710059404,0.019883878529071808,0.01540185883641243,,9630
,,,,,,0.00016,9631
0,0.0,0.00040310240001417696,0.0021162412595003843,0.012890899553894997,0.00737761240452528,,9631
,,,,,,0.00016,9632
0,0.0,0.005364083684980869,0.00660069240257144,0.017628204077482224,0.015828358009457588,,9632
,,,,,,0.00016,9633
0,0.0,0.0016866899095475674,0.0038722543977200985,0.02000700868666172,0.0126582570374012,,9633
,,,,,,0.00016,9634
0,0.00399851193651557,0.0003431476652622223,0.0037472681142389774,0.01967192441225052,0.011915629729628563,,9634
,,,,,,0.00016,9635
0,0.0033890334889292717,0.0024213751312345266,0.004517821595072746,0.011860780417919159,0.010159026831388474,,9635
,,,,,,0.00016,9636
0,0.0030529021751135588,0.0003007452469319105,0.0026092471089214087,0.01213266234844923,0.0076299686916172504,,9636
,,,,,,0.00016,9637
0,0.003630533814430237,0.0005373014719225466,0.0037016081623733044,0.016039421781897545,0.010208521038293839,,9637
,,,,,,0.00016,9638
0,0.0,0.004966093227267265,0.006662407889962196,0.015604875981807709,0.014434133656322956,,9638
,,,,,,0.00016,9639
0,0.0,0.0013615795178338885,0.004376847296953201,0.0185016468167305,0.01170661486685276,,9639
,,,,,,0.00016,9640
0,0.0,0.0023360878694802523,0.003475487232208252,0.014859681949019432,0.010634800419211388,,9640
,,,,,,0.00016,9641
0,0.0,0.00136455032043159,0.004044927656650543,0.018100017681717873,0.011425791308283806,,9641
,,,,,,0.00016,9642
0,0.0,0.005766852293163538,0.005963664501905441,0.008630139753222466,0.011572838760912418,,9642
,,,,,,0.00016,9643
0,0.0,0.0044550602324306965,0.006038999184966087,0.016050199046730995,0.01398991048336029,,9643
,,,,,,0.00016,9644
0,0.0,0.0013708204496651888,0.0051629249937832355,0.02087877131998539,0.013100937008857727,,9644
,,,,,,0.00016,9645
0,0.004281738307327032,0.0056645674630999565,0.0055888378992676735,0.01403842307627201,0.014937336556613445,,9645
,,,,,,0.00016,9646
0,0.004065590910613537,0.005458235740661621,0.007180378772318363,0.014590316452085972,0.015361607074737549,,9646
,,,,,,0.00016,9647
0,0.003252392867580056,0.001358096837066114,0.0035540175158530474,0.010559494607150555,0.008176826871931553,,9647
,,,,,,0.00016,9648
0,0.0,0.005430787801742554,0.006510447710752487,0.011384321376681328,0.01275056041777134,,9648
,,,,,,0.00016,9649
0,0.0,0.004966146312654018,0.005829617381095886,0.010346775874495506,0.011596938595175743,,9649
,,,,,,0.00016,9650
0,0.0,0.0004588579759001732,0.004121197387576103,0.02407064661383629,0.013524480164051056,,9650
,,,,,,0.00016,9651
0,0.00470377691090107,0.0011994338128715754,0.0036268471740186214,0.01570313237607479,0.010898467153310776,,9651
,,,,,,0.00016,9652
0,0.0,0.001006662962026894,0.0034324205480515957,0.013303657993674278,0.008516596630215645,,9652
,,,,,,0.00016,9653
0,0.0,0.0011873837793245912,0.004286922514438629,0.019932299852371216,0.012225264683365822,,9653
,,,,,,0.00016,9654
0,0.004668598063290119,0.0007755854167044163,0.004541980568319559,0.01812390796840191,0.011906754225492477,,9654
,,,,,,0.00016,9655
0,0.0026418943889439106,0.0015010976931080222,0.004226477816700935,0.013073687441647053,0.009622939862310886,,9655
,,,,,,0.00016,9656
0,0.0,0.000904887798242271,0.003985871560871601,0.014216842129826546,0.009009776636958122,,9656
,,,,,,0.00016,9657
0,0.004836538806557655,0.00033148875809274614,0.003503131680190563,0.018311429768800735,0.011330295354127884,,9657
,,,,,,0.00016,9658
0,0.0,0.0054396335035562515,0.006563296541571617,0.011756394058465958,0.012958655133843422,,9658
,,,,,,0.00016,9659
0,0.0,0.001468065194785595,0.004696100018918514,0.017751172184944153,0.011517675593495369,,9659
,,,,,,0.00016,9660
0,0.003782423445954919,0.0009368149330839515,0.004336795769631863,0.016060132533311844,0.010807564482092857,,9660
,,,,,,0.00016,9661
0,0.003501980099827051,0.007284101098775864,0.00686957873404026,0.014120442792773247,0.01676211506128311,,9661
,,,,,,0.00016,9662
0,0.003362557850778103,0.0017437934875488281,0.0029265901539474726,0.012834720313549042,0.009565313346683979,,9662
,,,,,,0.00016,9663
0,0.0,0.00861342716962099,0.009015212766826153,0.012120069935917854,0.016927264630794525,,9663
,,,,,,0.00016,9664
0,0.0,0.004927353002130985,0.00764091731980443,0.017967648804187775,0.015821406617760658,,9664
,,,,,,0.00016,9665
0,0.004257532302290201,0.0010121653322130442,0.003106676507741213,0.013594073243439198,0.009437376633286476,,9665
,,,,,,0.00016,9666
0,0.003524262923747301,0.00031674597994424403,0.00391024723649025,0.020222477614879608,0.012110399082303047,,9666
,,,,,,0.00016,9667
0,0.0,0.006111855618655682,0.007521672174334526,0.017133254557847977,0.016558902338147163,,9667
,,,,,,0.00016,9668
0,0.005237907636910677,0.008321300148963928,0.0084903035312891,0.017536450177431107,0.020259682089090347,,9668
,,,,,,0.00016,9669
0,0.004349551163613796,0.009527201764285564,0.008984105661511421,0.011666370555758476,0.018476324155926704,,9669
,,,,,,0.00016,9670
0,0.0,0.001275284099392593,0.0032601088751107454,0.016667703166604042,0.010424163192510605,,9670
,,,,,,0.00016,9671
0,0.003261274192482233,0.0001436058955732733,0.0022813938558101654,0.013210367411375046,0.007971392944455147,,9671
,,,,,,0.00016,9672
0,0.0,0.00014256470603868365,0.0021274529863148928,0.012362394481897354,0.006855624727904797,,9672
,,,,,,0.00016,9673
0,0.0,0.0010950369760394096,0.0038534910418093204,0.014651198871433735,0.009384009055793285,,9673
,,,,,,0.00016,9674
0,0.004221931099891663,0.003994629718363285,0.005412979517132044,0.01169794425368309,0.012041233479976654,,9674
,,,,,,0.00016,9675
0,0.004021557979285717,0.0011167196789756417,0.004247174598276615,0.0158524326980114,0.01090904138982296,,9675
,,,,,,0.00016,9676
0,0.003805094165727496,0.0013095879694446921,0.004783365875482559,0.015796229243278503,0.011164562776684761,,9676
,,,,,,0.00016,9677
0,0.0,0.0015587201341986656,0.0051613664254546165,0.01877208799123764,0.012235106900334358,,9677
,,,,,,0.00016,9678
0,0.0,0.0026239007711410522,0.004234418272972107,0.012657085433602333,0.010011048056185246,,9678
,,,,,,0.00016,9679
0,0.0,0.000990069005638361,0.0030793282203376293,0.009145937860012054,0.006332870107144117,,9679
,,,,,,0.00016,9680
0,0.00389084592461586,0.0019644121639430523,0.004647869151085615,0.01477237418293953,0.011290736496448517,,9680
,,,,,,0.00016,9681
0,0.0032322469633072615,0.003322965931147337,0.004795874934643507,0.012632305733859539,0.011484537273645401,,9681
,,,,,,0.00016,9682
0,0.00358423194848001,0.0003740728134289384,0.003279833123087883,0.017242614179849625,0.01053218450397253,,9682
,,,,,,0.00016,9683
0,0.004027962684631348,0.002614172175526619,0.003892528126016259,0.011537272483110428,0.010161533951759338,,9683
,,,,,,0.00016,9684
0,0.0042443727143108845,0.0006296567735262215,0.004008361138403416,0.01745814085006714,0.011209690943360329,,9684
